TRIAL_TYPE	trial_variant	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	alpha_entrain_refreshes	rod_tilt_val
real	ML	319	9	-15	   -3.00	0	    1.00	0	4	2689927.00	-3	0	NULL
real	RR	320	9	15	   -1.00	0	    1.00	1	5	 1659.03	-15	5	NULL
real	LL	321	9	15	    2.00	1	   -1.00	1	3	2709616.00	15	0	NULL
real	CR	322	9	-15	   -2.00	1	   -2.00	0	2	2714331.00	15	7	NULL
real	IR	323	9	-15	   -2.00	0	    1.00	0	3	2719932.00	-15	0	NULL
real	LR	324	9	15	   -1.00	1	   -1.00	1	6	2725576.00	15	0	NULL
real	MR	325	10	-15	   -4.00	0	    1.00	1	3	2731802.00	-3	0	NULL
real	IL	326	10	-15	   -2.00	0	    1.00	1	4	2735260.00	-15	0	NULL
real	KL	327	10	-15	   -2.00	0	    1.00	1	4	2748348.00	15	0	NULL
real	KR	328	10	-15	   -2.00	1	   -1.00	1	6	2754412.00	15	0	NULL
real	GL	329	10	15	    0.00	1	   -1.00	0	5	  543.12	-3	7	NULL
real	NL	330	10	15	    0.00	1	   -1.00	1	5	2762374.00	-3	0	NULL
real	FL	331	10	-15	   -2.00	1	   -1.00	0	3	  805.18	-3	5	NULL
real	RL	332	10	15	    0.00	1	   -1.00	1	5	  512.40	-15	5	NULL
real	CL	333	10	-15	   -2.00	0	    1.00	1	4	2782607.00	15	7	NULL
real	BR	334	10	15	    0.00	1	   -1.00	1	6	  472.46	-15	7	NULL
real	HR	335	10	15	   -1.00	1	   -1.00	1	4	 1426.68	-3	5	NULL
real	GR	336	10	15	   -1.00	0	    1.00	0	3	 1016.02	-3	7	NULL
real	QR	337	10	-15	    0.00	1	   -1.00	1	6	  697.21	-15	5	NULL
real	ER	338	10	-15	   -4.00	0	    1.00	1	3	  616.86	-3	7	NULL
real	PR	339	10	15	    0.00	1	   -1.00	0	4	2828895.00	15	5	NULL
real	HL	340	10	15	    0.00	1	   -1.00	1	5	  432.14	-3	5	NULL
real	JL	341	10	15	    0.00	1	   -1.00	1	5	2836402.00	-15	0	NULL
real	PL	342	10	15	    1.00	1	   -1.00	0	3	2862138.00	15	5	NULL
real	NR	343	10	15	    0.00	0	    1.00	0	5	2870190.00	-3	0	NULL
real	QL	344	10	-15	    0.00	0	    1.00	0	4	  628.40	-15	5	NULL
real	LR	345	10	15	   -2.00	0	    1.00	1	7	2880026.00	15	0	NULL
real	OR	346	10	-15	   -3.00	0	    1.00	1	5	2896032.00	15	5	NULL
real	AR	347	10	-15	   -2.00	1	   -1.00	0	6	  733.49	-15	7	NULL
real	AL	348	10	-15	   -2.00	1	   -1.00	0	3	  362.47	-15	7	NULL
real	ML	349	10	-15	   -2.00	1	   -1.00	1	5	2912944.00	-3	0	NULL
real	IR	350	10	-15	   -1.00	1	   -1.00	1	4	2917950.00	-15	0	NULL
real	DR	351	10	15	   -1.00	1	   -1.00	1	4	2922625.00	15	7	NULL
real	EL	352	10	-15	   -6.00	0	    1.00	0	4	  485.35	-3	7	NULL
real	JR	353	10	15	   -1.00	1	   -1.00	1	4	2932081.00	-15	0	NULL
real	LL	354	10	15	    1.00	1	   -1.00	0	3	2938871.00	15	0	NULL
real	DL	355	10	15	    0.00	0	    1.00	1	6	2948906.00	15	7	NULL
real	RR	356	10	15	    0.00	1	   -1.00	1	6	 1281.59	-15	5	NULL
real	BL	357	10	15	   -1.00	1	   -1.00	1	5	  778.04	-15	7	NULL
real	OL	358	10	-15	   -2.00	1	   -1.00	0	3	2981605.00	15	5	NULL
real	CR	359	10	-15	   -4.00	0	    1.00	1	3	2986259.00	15	7	NULL
real	FR	360	10	-15	   -3.00	1	   -1.00	0	4	  552.78	-3	5	NULL
real	GR	361	11	15	    0.00	1	   -1.00	1	4	  456.75	-3	7	NULL
real	HL	362	11	15	   -1.00	0	    1.00	1	6	  807.10	-3	5	NULL
real	KL	363	11	-15	   -1.00	1	   -1.00	1	5	3003730.00	15	0	NULL
real	OL	364	11	-15	   -3.00	1	   -1.00	0	3	3008770.00	15	5	NULL
real	QR	365	11	-15	   -1.00	1	   -1.00	0	6	  527.20	-15	5	NULL
real	AL	366	11	-15	   -3.00	0	    1.00	1	4	  734.59	-15	7	NULL
real	MR	367	11	-15	   -3.00	0	    1.00	0	3	3033461.00	-3	0	NULL
real	RL	368	11	15	   -1.00	1	   -1.00	0	5	  867.28	-15	5	NULL
real	CL	369	11	-15	   -1.00	1	   -1.00	1	5	3043501.00	15	7	NULL
real	JL	370	11	15	   -1.00	0	    1.00	1	6	3049974.00	-15	0	NULL
real	ER	371	11	-15	   -3.00	1	   -1.00	1	4	  923.06	-3	7	NULL
real	DR	372	11	15	   -2.00	0	    1.00	1	5	3066590.00	15	7	NULL
real	PL	373	11	15	    0.00	1	   -1.00	0	3	3073162.00	15	5	NULL
real	RR	374	11	15	   -1.00	1	   -1.00	0	6	  855.52	-15	5	NULL
real	AR	375	11	-15	   -3.00	0	    1.00	1	7	  714.99	-15	7	NULL
real	IL	376	11	-15	   -1.00	1	   -1.00	1	5	3100717.00	-15	0	NULL
real	BR	377	11	15	   -1.00	1	   -1.00	0	6	 1050.54	-15	7	NULL
real	OR	378	11	-15	   -2.00	1	   -1.00	1	6	3147051.00	15	5	NULL
real	NL	379	11	15	   -1.00	0	    1.00	1	6	3150939.00	-3	0	NULL
real	EL	380	11	-15	   -5.00	0	    1.00	0	4	  816.56	-3	7	NULL
real	LR	381	11	15	   -1.00	0	    1.00	0	7	3159896.00	15	0	NULL
real	QL	382	11	-15	    1.00	1	   -1.00	1	5	  782.47	-15	5	NULL
real	GL	383	11	15	   -1.00	0	    1.00	1	6	  614.89	-3	7	NULL
real	JR	384	11	15	   -2.00	0	    1.00	1	5	3186660.00	-15	0	NULL
real	IR	385	11	-15	   -2.00	0	    1.00	1	5	3191733.00	-15	0	NULL
real	PR	386	11	15	   -1.00	0	    1.00	1	5	3195831.00	15	5	NULL
real	FL	387	11	-15	   -3.00	0	    1.00	1	4	  446.52	-3	5	NULL
real	KR	388	11	-15	   -3.00	0	    1.00	1	7	3213351.00	15	0	NULL
real	FR	389	11	-15	   -4.00	0	    1.00	1	5	 1239.32	-3	5	NULL
real	BL	390	11	15	   -2.00	1	   -1.00	0	5	  932.08	-15	7	NULL
real	ML	391	11	-15	   -3.00	0	    1.00	1	6	3242205.00	-3	0	NULL
real	HR	392	11	15	   -2.00	0	    1.00	1	5	  739.93	-3	5	NULL
real	LL	393	11	15	    0.00	1	   -1.00	0	3	3259578.00	15	0	NULL
real	DL	394	11	15	    1.00	1	   -1.00	1	7	3264473.00	15	7	NULL
real	NR	395	11	15	    1.00	1	   -1.00	1	6	3272804.00	-3	0	NULL
real	CR	396	11	-15	   -3.00	1	   -1.00	1	4	3279280.00	15	7	NULL
real	RR	397	12	15	   -2.00	0	    1.00	1	7	  832.89	-15	5	NULL
real	NL	398	12	15	    0.00	0	    1.00	0	6	3287778.00	-3	0	NULL
real	EL	399	12	-15	   -4.00	0	    1.00	0	4	  545.60	-3	7	NULL
real	ER	400	12	-15	   -4.00	0	    1.00	1	5	  435.13	-3	7	NULL
real	CL	401	12	-15	   -2.00	1	   -1.00	0	5	3605431.00	15	7	NULL
real	GL	402	12	15	    0.00	1	   -1.00	1	7	  852.24	-3	7	NULL
real	CR	403	12	-15	   -4.00	0	    1.00	1	5	3615462.00	15	7	NULL
real	IR	404	12	-15	   -1.00	0	    1.00	0	5	3619534.00	-15	0	NULL
real	NR	405	12	15	    0.00	1	   -1.00	0	6	3623689.00	-3	0	NULL
real	DR	406	12	15	   -1.00	0	    1.00	0	5	3628270.00	15	7	NULL
real	HR	407	12	15	   -1.00	0	    1.00	0	5	  492.08	-3	5	NULL
real	FL	408	12	-15	   -2.00	0	    1.00	0	4	  350.57	-3	5	NULL
real	KR	409	12	-15	   -2.00	1	   -1.00	1	8	3642973.00	15	0	NULL
real	OR	410	12	-15	   -3.00	0	    1.00	1	7	3648112.00	15	5	NULL
real	PR	411	12	15	    0.00	1	   -1.00	1	6	3652118.00	15	5	NULL
real	JR	412	12	15	   -1.00	0	    1.00	0	5	3658935.00	-15	0	NULL
real	DL	413	12	15	    0.00	1	   -1.00	0	7	3662751.00	15	7	NULL
real	IL	414	12	-15	   -2.00	0	    1.00	1	6	3666349.00	-15	0	NULL
real	BL	415	12	15	   -3.00	0	    1.00	1	6	  998.37	-15	7	NULL
real	QR	416	12	-15	   -2.00	0	    1.00	1	7	  460.06	-15	5	NULL
real	HL	417	12	15	    0.00	1	   -1.00	1	7	  760.78	-3	5	NULL
real	AR	418	12	-15	   -2.00	0	    1.00	0	7	  598.15	-15	7	NULL
real	QL	419	12	-15	    0.00	1	   -1.00	0	5	  540.09	-15	5	NULL
real	OL	420	12	-15	   -4.00	0	    1.00	1	4	3696022.00	15	5	NULL
real	PL	421	12	15	   -1.00	1	   -1.00	0	3	3699929.00	15	5	NULL
real	RL	422	12	15	   -2.00	0	    1.00	1	6	  693.08	-15	5	NULL
real	LR	423	12	15	    0.00	1	   -1.00	1	8	3707909.00	15	0	NULL
real	MR	424	12	-15	   -2.00	0	    1.00	0	3	3712244.00	-3	0	NULL
real	AL	425	12	-15	   -2.00	0	    1.00	0	4	  558.54	-15	7	NULL
real	JL	426	12	15	    0.00	1	   -1.00	1	7	3720098.00	-15	0	NULL
real	BR	427	12	15	   -2.00	0	    1.00	1	7	  600.03	-15	7	NULL
real	LL	428	12	15	   -1.00	0	    1.00	1	4	3727872.00	15	0	NULL
real	GR	429	12	15	   -1.00	0	    1.00	1	5	  541.91	-3	7	NULL
real	KL	430	12	-15	   -2.00	1	   -1.00	0	5	3736461.00	15	0	NULL
real	FR	431	12	-15	   -3.00	1	   -1.00	1	6	 1774.03	-3	5	NULL
real	ML	432	12	-15	   -2.00	1	   -1.00	1	7	3745184.00	-3	0	NULL
real	GR	433	13	15	    0.00	1	   -1.00	1	6	  721.50	-3	7	NULL
real	BR	434	13	15	   -1.00	1	   -1.00	1	8	  543.48	-15	7	NULL
real	BL	435	13	15	   -2.00	0	    1.00	0	6	  745.69	-15	7	NULL
real	OL	436	13	-15	   -3.00	1	   -1.00	1	5	3763364.00	15	5	NULL
real	NL	437	13	15	    1.00	1	   -1.00	1	7	3767590.00	-3	0	NULL
real	FR	438	13	-15	   -4.00	0	    1.00	1	7	  611.91	-3	5	NULL
real	EL	439	13	-15	   -3.00	0	    1.00	0	4	  448.53	-3	7	NULL
real	PR	440	13	15	   -1.00	1	   -1.00	0	6	3781894.00	15	5	NULL
real	JL	441	13	15	   -1.00	1	   -1.00	0	7	3785343.00	-15	0	NULL
real	CL	442	13	-15	   -3.00	0	    1.00	1	6	3791469.00	15	7	NULL
real	IR	443	13	-15	    0.00	1	   -1.00	1	6	3795393.00	-15	0	NULL
real	LL	444	13	15	    0.00	0	    1.00	0	4	3799504.00	15	0	NULL
real	QL	445	13	-15	   -1.00	0	    1.00	1	6	  710.65	-15	5	NULL
real	MR	446	13	-15	   -1.00	0	    1.00	0	3	3807502.00	-3	0	NULL
real	RL	447	13	15	   -1.00	0	    1.00	0	6	  397.75	-15	5	NULL
real	DR	448	13	15	    0.00	0	    1.00	0	5	3817555.00	15	7	NULL
real	QR	449	13	-15	   -1.00	0	    1.00	0	7	  438.69	-15	5	NULL
real	AL	450	13	-15	   -1.00	0	    1.00	0	4	  615.81	-15	7	NULL
real	ER	451	13	-15	   -3.00	0	    1.00	0	5	  565.93	-3	7	NULL
real	RR	452	13	15	   -1.00	0	    1.00	0	7	  669.30	-15	5	NULL
real	ML	453	13	-15	   -3.00	0	    1.00	1	8	3840379.00	-3	0	NULL
real	KL	454	13	-15	   -3.00	0	    1.00	1	6	3849655.00	15	0	NULL
real	OR	455	13	-15	   -2.00	1	   -1.00	1	8	3853941.00	15	5	NULL
real	NR	456	13	15	   -1.00	1	   -1.00	0	6	3857769.00	-3	0	NULL
real	PL	457	13	15	   -2.00	0	    1.00	1	4	3862242.00	15	5	NULL
real	CR	458	13	-15	   -3.00	1	   -1.00	1	6	3876014.00	15	7	NULL
real	KR	459	13	-15	   -3.00	1	   -1.00	0	8	3883566.00	15	0	NULL
real	FL	460	13	-15	   -1.00	1	   -1.00	1	5	  448.28	-3	5	NULL
real	AR	461	13	-15	   -1.00	1	   -1.00	1	8	  441.01	-15	7	NULL
real	IL	462	13	-15	   -1.00	0	    1.00	0	6	3897486.00	-15	0	NULL
real	GL	463	13	15	   -1.00	0	    1.00	1	8	  818.23	-3	7	NULL
real	DL	464	13	15	   -1.00	0	    1.00	1	8	3905709.00	15	7	NULL
real	JR	465	13	15	    0.00	1	   -1.00	1	6	3916087.00	-15	0	NULL
real	HL	466	13	15	   -1.00	0	    1.00	1	8	  577.67	-3	5	NULL
real	LR	467	13	15	   -1.00	0	    1.00	1	9	3924016.00	15	0	NULL
real	HR	468	13	15	    0.00	0	    1.00	0	5	  681.72	-3	5	NULL
real	PR	469	14	15	   -2.00	0	    1.00	1	7	3935677.00	15	5	NULL
real	OL	470	14	-15	   -4.00	1	   -1.00	0	5	3939710.00	15	5	NULL
real	PL	471	14	15	   -1.00	0	    1.00	0	4	3944261.00	15	5	NULL
real	RL	472	14	15	    0.00	1	   -1.00	1	7	  864.88	-15	5	NULL
real	DR	473	14	15	    1.00	1	   -1.00	1	6	3958525.00	15	7	NULL
real	QL	474	14	-15	    0.00	1	   -1.00	1	7	  433.47	-15	5	NULL
real	AR	475	14	-15	   -2.00	1	   -1.00	0	8	 1109.18	-15	7	NULL
real	LL	476	14	15	    1.00	1	   -1.00	1	5	3974330.00	15	0	NULL
real	CR	477	14	-15	   -4.00	0	    1.00	1	7	3978627.00	15	7	NULL
real	AL	478	14	-15	    0.00	1	   -1.00	1	5	  620.87	-15	7	NULL
real	DL	479	14	15	    0.00	0	    1.00	0	8	3987093.00	15	7	NULL
real	IR	480	14	-15	   -1.00	1	   -1.00	0	6	3991022.00	-15	0	NULL
real	NL	481	14	15	    0.00	1	   -1.00	0	7	3994720.00	-3	0	NULL
real	JR	482	14	15	   -1.00	1	   -1.00	0	6	3998794.00	-15	0	NULL
real	QR	483	14	-15	    0.00	1	   -1.00	1	8	  513.93	-15	5	NULL
real	HL	484	14	15	    0.00	0	    1.00	0	8	  554.70	-3	5	NULL
real	JL	485	14	15	   -2.00	0	    1.00	1	8	4019598.00	-15	0	NULL
real	KR	486	14	-15	   -4.00	1	   -1.00	0	8	4024040.00	15	0	NULL
real	RR	487	14	15	    0.00	1	   -1.00	1	8	  477.23	-15	5	NULL
real	CL	488	14	-15	   -2.00	1	   -1.00	1	7	4039401.00	15	7	NULL
real	OR	489	14	-15	   -3.00	0	    1.00	1	9	4046953.00	15	5	NULL
real	MR	490	14	-15	    0.00	1	   -1.00	1	4	4050888.00	-3	0	NULL
real	BR	491	14	15	   -2.00	0	    1.00	1	9	 1202.56	-15	7	NULL
real	NR	492	14	15	   -2.00	0	    1.00	1	7	4062892.00	-3	0	NULL
real	ML	493	14	-15	   -2.00	1	   -1.00	1	9	4067248.00	-3	0	NULL
real	GR	494	14	15	   -1.00	1	   -1.00	0	6	 1102.33	-3	7	NULL
real	FR	495	14	-15	   -3.00	0	    1.00	0	7	 1159.92	-3	5	NULL
real	LR	496	14	15	    0.00	1	   -1.00	1	10	4082081.00	15	0	NULL
real	HR	497	14	15	    1.00	1	   -1.00	1	6	  928.50	-3	5	NULL
real	BL	498	14	15	   -1.00	1	   -1.00	1	7	  645.28	-15	7	NULL
real	IL	499	14	-15	    0.00	1	   -1.00	1	7	4094574.00	-15	0	NULL
real	ER	500	14	-15	   -2.00	0	    1.00	0	5	 1666.02	-3	7	NULL
real	FL	501	14	-15	   -2.00	1	   -1.00	0	5	  601.40	-3	5	NULL
real	EL	502	14	-15	   -2.00	1	   -1.00	1	5	  672.37	-3	7	NULL
real	KL	503	14	-15	   -2.00	1	   -1.00	1	7	4115951.00	15	0	NULL
real	GL	504	14	15	    0.00	1	   -1.00	1	9	  444.77	-3	7	NULL
real	QL	505	15	-15	   -1.00	1	   -1.00	0	7	  770.56	-15	5	NULL
real	PR	506	15	15	   -1.00	0	    1.00	0	7	4129193.00	15	5	NULL
real	RL	507	15	15	   -1.00	0	    1.00	1	8	 1549.80	-15	5	NULL
real	LL	508	15	15	    0.00	1	   -1.00	0	5	4139187.00	15	0	NULL
real	OL	509	15	-15	   -5.00	0	    1.00	1	6	4144501.00	15	5	NULL
real	FL	510	15	-15	   -3.00	0	    1.00	1	6	  702.14	-3	5	NULL
real	EL	511	15	-15	   -3.00	0	    1.00	1	6	  512.69	-3	7	NULL
real	NR	512	15	15	   -1.00	1	   -1.00	1	8	4158543.00	-3	0	NULL
real	LR	513	15	15	   -1.00	0	    1.00	1	11	4162760.00	15	0	NULL
real	PL	514	15	15	    0.00	0	    1.00	0	4	4168057.00	15	5	NULL
real	QR	515	15	-15	   -1.00	0	    1.00	1	9	  676.19	-15	5	NULL
real	IR	516	15	-15	   -2.00	0	    1.00	1	7	4181300.00	-15	0	NULL
real	HL	517	15	15	    1.00	1	   -1.00	1	9	  546.31	-3	5	NULL
real	KL	518	15	-15	   -3.00	0	    1.00	1	8	4189790.00	15	0	NULL
real	MR	519	15	-15	   -1.00	1	   -1.00	0	4	4193765.00	-3	0	NULL
real	AL	520	15	-15	   -1.00	1	   -1.00	0	5	  595.08	-15	7	NULL
real	KR	521	15	-15	   -5.00	0	    1.00	1	9	4207753.00	15	0	NULL
real	RR	522	15	15	   -1.00	1	   -1.00	0	8	  524.44	-15	5	NULL
real	ML	523	15	-15	   -3.00	0	    1.00	1	10	4217919.00	-3	0	NULL
real	IL	524	15	-15	   -1.00	1	   -1.00	0	7	4223629.00	-15	0	NULL
real	CL	525	15	-15	   -3.00	0	    1.00	1	8	4227971.00	15	7	NULL
real	GL	526	15	15	   -1.00	0	    1.00	1	10	  666.13	-3	7	NULL
real	ER	527	15	-15	   -1.00	1	   -1.00	1	6	 1295.01	-3	7	NULL
real	GR	528	15	15	   -2.00	0	    1.00	1	7	  562.83	-3	7	NULL
real	AR	529	15	-15	   -3.00	0	    1.00	1	9	  480.27	-15	7	NULL
real	FR	530	15	-15	   -2.00	0	    1.00	0	7	  519.97	-3	5	NULL
real	DR	531	15	15	    0.00	0	    1.00	1	7	4255068.00	15	7	NULL
real	DL	532	15	15	    1.00	0	    1.00	0	8	4259959.00	15	7	NULL
real	JL	533	15	15	   -1.00	0	    1.00	0	8	4263829.00	-15	0	NULL
real	HR	534	15	15	    0.00	0	    1.00	1	7	  611.29	-3	5	NULL
real	BL	535	15	15	   -2.00	0	    1.00	1	8	  365.50	-15	7	NULL
real	NL	536	15	15	   -1.00	0	    1.00	1	8	4280132.00	-3	0	NULL
real	JR	537	15	15	   -2.00	0	    1.00	1	7	4285942.00	-15	0	NULL
real	OR	538	15	-15	   -2.00	1	   -1.00	1	10	4290527.00	15	5	NULL
real	CR	539	15	-15	   -3.00	1	   -1.00	1	8	4298071.00	15	7	NULL
real	BR	540	15	15	   -1.00	1	   -1.00	1	10	  462.93	-15	7	NULL
real	PL	541	16	15	    1.00	1	   -1.00	1	5	4305872.00	15	5	NULL
real	HR	542	16	15	    1.00	1	   -1.00	1	8	  754.17	-3	5	NULL
real	AR	543	16	-15	   -2.00	0	    1.00	0	9	  859.67	-15	7	NULL
real	RR	544	16	15	   -2.00	0	    1.00	1	9	  547.49	-15	5	NULL
real	ER	545	16	-15	   -2.00	1	   -1.00	0	6	  935.99	-3	7	NULL
real	HL	546	16	15	    0.00	0	    1.00	1	10	  676.65	-3	5	NULL
real	FL	547	16	-15	   -2.00	1	   -1.00	1	7	  687.19	-3	5	NULL
real	JR	548	16	15	   -1.00	1	   -1.00	1	8	4338484.00	-15	0	NULL
real	QL	549	16	-15	   -2.00	0	    1.00	1	8	  865.04	-15	5	NULL
real	JL	550	16	15	    0.00	1	   -1.00	1	9	4347171.00	-15	0	NULL
real	LL	551	16	15	   -1.00	0	    1.00	1	6	4352855.00	15	0	NULL
real	IL	552	16	-15	   -2.00	0	    1.00	1	8	4370554.00	-15	0	NULL
real	CR	553	16	-15	   -4.00	0	    1.00	1	9	4375698.00	15	7	NULL
real	MR	554	16	-15	   -2.00	1	   -1.00	0	4	4379749.00	-3	0	NULL
real	FR	555	16	-15	   -1.00	1	   -1.00	1	8	  566.80	-3	5	NULL
real	GL	556	16	15	    0.00	0	    1.00	0	10	  785.79	-3	7	NULL
real	EL	557	16	-15	   -2.00	1	   -1.00	1	7	 1224.28	-3	7	NULL
real	QR	558	16	-15	    0.00	1	   -1.00	1	10	  994.77	-15	5	NULL
real	ML	559	16	-15	   -2.00	0	    1.00	0	10	4403011.00	-3	0	NULL
real	PR	560	16	15	    0.00	0	    1.00	0	7	4410213.00	15	5	NULL
real	OL	561	16	-15	   -4.00	0	    1.00	0	6	4415111.00	15	5	NULL
real	DL	562	16	15	    2.00	1	   -1.00	1	9	4419801.00	15	7	NULL
real	KL	563	16	-15	   -2.00	1	   -1.00	1	9	4427595.00	15	0	NULL
real	LR	564	16	15	    0.00	1	   -1.00	1	12	4432025.00	15	0	NULL
real	BR	565	16	15	   -2.00	0	    1.00	1	11	  652.48	-15	7	NULL
real	DR	566	16	15	    1.00	1	   -1.00	1	8	4440500.00	15	7	NULL
real	IR	567	16	-15	   -1.00	1	   -1.00	1	8	4444439.00	-15	0	NULL
real	NR	568	16	15	   -2.00	0	    1.00	1	9	4452728.00	-3	0	NULL
real	OR	569	16	-15	   -3.00	0	    1.00	1	11	4460004.00	15	5	NULL
real	AL	570	16	-15	   -2.00	0	    1.00	1	6	  530.26	-15	7	NULL
real	GR	571	16	15	   -1.00	0	    1.00	0	7	  601.53	-3	7	NULL
real	NL	572	16	15	    0.00	0	    1.00	0	8	4475428.00	-3	0	NULL
real	CL	573	16	-15	   -2.00	0	    1.00	0	8	4482941.00	15	7	NULL
real	KR	574	16	-15	   -4.00	0	    1.00	0	9	4489492.00	15	0	NULL
real	BL	575	16	15	   -1.00	1	   -1.00	1	9	  595.38	-15	7	NULL
real	RL	576	16	15	    0.00	1	   -1.00	1	9	  706.78	-15	5	NULL
real	JL	577	17	15	   -1.00	1	   -1.00	0	9	4510486.00	-15	0	NULL
real	RL	578	17	15	   -1.00	1	   -1.00	0	9	  380.90	-15	5	NULL
real	IR	579	17	-15	   -2.00	0	    1.00	1	9	4537582.00	-15	0	NULL
real	DR	580	17	15	    0.00	1	   -1.00	0	8	4546872.00	15	7	NULL
real	OR	581	17	-15	   -2.00	0	    1.00	0	11	4553913.00	15	5	NULL
real	JR	582	17	15	   -2.00	0	    1.00	1	9	4558364.00	-15	0	NULL
real	CR	583	17	-15	   -3.00	0	    1.00	0	9	4565035.00	15	7	NULL
real	CL	584	17	-15	   -1.00	1	   -1.00	1	9	4571284.00	15	7	NULL
real	PR	585	17	15	    1.00	1	   -1.00	1	8	4577091.00	15	5	NULL
real	MR	586	17	-15	   -3.00	1	   -1.00	0	4	4581646.00	-3	0	NULL
real	FL	587	17	-15	   -3.00	0	    1.00	1	8	  533.29	-3	5	NULL
real	ER	588	17	-15	   -3.00	0	    1.00	1	7	  521.11	-3	7	NULL
real	NL	589	17	15	    1.00	1	   -1.00	1	9	4600949.00	-3	0	NULL
real	HL	590	17	15	    1.00	0	    1.00	0	10	  636.19	-3	5	NULL
real	AR	591	17	-15	   -1.00	0	    1.00	0	9	  612.87	-15	7	NULL
real	RR	592	17	15	   -1.00	0	    1.00	0	9	  645.47	-15	5	NULL
real	GR	593	17	15	    0.00	1	   -1.00	1	8	 1269.25	-3	7	NULL
real	BL	594	17	15	   -2.00	0	    1.00	1	10	  509.02	-15	7	NULL
real	ML	595	17	-15	   -1.00	1	   -1.00	1	11	4635753.00	-3	0	NULL
real	QR	596	17	-15	   -1.00	1	   -1.00	0	10	  743.07	-15	5	NULL
real	KL	597	17	-15	   -3.00	0	    1.00	1	10	4646052.00	15	0	NULL
real	QL	598	17	-15	   -1.00	0	    1.00	0	8	  783.90	-15	5	NULL
real	GL	599	17	15	    1.00	0	    1.00	0	10	  638.55	-3	7	NULL
real	EL	600	17	-15	   -3.00	0	    1.00	1	8	  541.35	-3	7	NULL
real	DL	601	17	15	    1.00	1	   -1.00	0	9	4672705.00	15	7	NULL
real	OL	602	17	-15	   -3.00	0	    1.00	0	6	4678286.00	15	5	NULL
real	HR	603	17	15	    0.00	1	   -1.00	0	8	  530.42	-3	5	NULL
real	LL	604	17	15	    0.00	0	    1.00	0	6	4692249.00	15	0	NULL
real	NR	605	17	15	   -1.00	0	    1.00	0	9	4696171.00	-3	0	NULL
real	PL	606	17	15	    0.00	0	    1.00	1	6	4703042.00	15	5	NULL
real	BR	607	17	15	   -1.00	0	    1.00	0	11	  599.05	-15	7	NULL
real	FR	608	17	-15	   -2.00	0	    1.00	1	9	  742.64	-3	5	NULL
real	KR	609	17	-15	   -3.00	1	   -1.00	1	10	4720554.00	15	0	NULL
real	IL	610	17	-15	   -1.00	0	    1.00	0	8	4725771.00	-15	0	NULL
real	AL	611	17	-15	   -1.00	1	   -1.00	1	7	  723.92	-15	7	NULL
real	OR	612	18	-15	   -1.00	1	   -1.00	1	12	4738326.00	15	5	NULL
real	JL	613	18	15	   -2.00	1	   -1.00	0	9	4742430.00	-15	0	NULL
real	KL	614	18	-15	   -2.00	1	   -1.00	1	11	4746300.00	15	0	NULL
real	GR	615	18	15	   -1.00	0	    1.00	1	9	  492.16	-3	7	NULL
real	OL	616	18	-15	   -2.00	1	   -1.00	1	7	4764668.00	15	5	NULL
real	FR	617	18	-15	   -1.00	1	   -1.00	1	10	  480.64	-3	5	NULL
real	GL	618	18	15	    2.00	1	   -1.00	1	11	  467.28	-3	7	NULL
real	EL	619	18	-15	   -2.00	0	    1.00	0	8	  605.74	-3	7	NULL
real	PR	620	18	15	    0.00	1	   -1.00	0	8	4797859.00	15	5	NULL
real	ER	621	18	-15	   -2.00	1	   -1.00	1	8	  524.29	-3	7	NULL
real	BR	622	18	15	    0.00	1	   -1.00	1	12	  455.32	-15	7	NULL
real	IL	623	18	-15	    0.00	1	   -1.00	1	9	4809302.00	-15	0	NULL
real	NR	624	18	15	    0.00	1	   -1.00	1	10	4813406.00	-3	0	NULL
real	KR	625	18	-15	   -4.00	0	    1.00	1	11	4826305.00	15	0	NULL
real	CL	626	18	-15	   -2.00	1	   -1.00	0	9	4830636.00	15	7	NULL
real	DR	627	18	15	   -1.00	1	   -1.00	0	8	4835144.00	15	7	NULL
real	FL	628	18	-15	   -2.00	1	   -1.00	1	9	  573.97	-3	5	NULL
real	DL	629	18	15	    0.00	1	   -1.00	0	9	4853289.00	15	7	NULL
real	NL	630	18	15	    0.00	1	   -1.00	0	9	4857531.00	-3	0	NULL
real	QL	631	18	-15	    0.00	1	   -1.00	1	9	  378.04	-15	5	NULL
real	IR	632	18	-15	   -1.00	0	    1.00	0	9	4864606.00	-15	0	NULL
real	PL	633	18	15	    1.00	0	    1.00	0	6	4869402.00	15	5	NULL
real	AR	634	18	-15	    0.00	1	   -1.00	1	10	  930.89	-15	7	NULL
real	MR	635	18	-15	   -4.00	0	    1.00	1	5	4877335.00	-3	0	NULL
real	LL	636	18	15	    1.00	1	   -1.00	1	7	4881699.00	15	0	NULL
real	HR	637	18	15	   -1.00	0	    1.00	1	9	  859.39	-3	5	NULL
real	QR	638	18	-15	   -2.00	1	   -1.00	0	10	  695.85	-15	5	NULL
real	HL	639	18	15	    2.00	1	   -1.00	1	11	  381.52	-3	5	NULL
real	JR	640	18	15	   -1.00	1	   -1.00	1	10	4903128.00	-15	0	NULL
real	RR	641	18	15	    0.00	1	   -1.00	1	10	  490.92	-15	5	NULL
